step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,26,1.2000000476837158,0.0,0.0,0.05117823928594589,-0.009295470081269741,-0.11560910940170288,1.1488594140339166,0.11560910940170288,0.05201555479317044,-4.899832725524902,-2.950056552886963,0.39843541383743286,0,0,0,0
1,0.020000,27,1.2000000476837158,0.0,0.0,0.034275367856025696,-0.0106069166213274,0.10299985855817795,1.1657729349404122,0.10299985855817795,0.035879068018521205,-5.029674530029297,-0.3049384355545044,0.3978198170661926,0,0,0,0
1,0.020000,28,1.2000000476837158,0.0,0.0,0.03205261379480362,-0.012660438194870949,0.1691484898328781,1.168016050841332,0.1691484898328781,0.03446239612048156,-4.7097320556640625,2.9452216625213623,0.39805543422698975,0,0,0,0
1,0.020000,29,1.2000000476837158,0.0,0.0,0.03482484072446823,-0.009547848254442215,0.08708322048187256,1.1652143254864382,0.08708322048187256,0.03610998390714729,-4.86415958404541,4.721619129180908,0.3980942368507385,0,0,0,0
1,0.020000,30,1.2000000476837158,0.0,0.0,0.03615095466375351,-0.010122109204530716,0.1422850638628006,1.1638931086737034,0.1422850638628006,0.03754129217074456,-7.202198028564453,-5.4036078453063965,0.39828068017959595,0,0,0,0
1,0.020000,31,1.2000000476837158,0.0,0.0,0.03516563028097153,-0.011880112811923027,0.18615487217903137,1.1648949982922987,0.18615487217903137,0.03711817120336075,-7.295941352844238,-2.8666183948516846,0.39785057306289673,0,0,0,0
2,0.040000,0,1.2000000476837158,0.0,0.0,0.05315079540014267,-0.0011057481169700623,-0.035050295293331146,1.1468497853434376,0.035050295293331146,0.05316229613707454,7.2801513671875,-4.67625093460083,0.392343133687973,0,0,0,0
2,0.040000,1,1.2000000476837158,0.0,0.0,0.04485318064689636,0.0005100798443891108,-0.07762810587882996,1.155146979655155,0.07762810587882996,0.04485608092099409,7.171694755554199,-2.370148181915283,0.3925877511501312,0,0,0,0
2,0.040000,2,1.2000000476837158,0.0,0.0,0.03614923357963562,0.002491377294063568,0.05175807327032089,1.1638534806630736,0.05175807327032089,0.03623498377557841,7.804317474365234,-0.03768090158700943,0.3934490382671356,0,0,0,0
2,0.040000,3,1.2000000476837158,0.0,0.0,0.05963665246963501,0.0026277867145836353,0.03421129658818245,1.140366422869072,0.03421129658818245,0.05969451885057259,7.742021560668945,2.1742234230041504,0.392627090215683,0,0,0,0
2,0.040000,4,1.2000000476837158,0.0,0.0,0.06850521266460419,-0.0015461239963769913,-0.060795530676841736,1.1314958913643207,0.060795530676841736,0.06852265801641687,7.976416110992432,4.957818984985352,0.3926357626914978,0,0,0,0
2,0.040000,5,1.2000000476837158,0.0,0.0,0.043383967131376266,0.0007526876870542765,-0.0797298327088356,1.1566163254645034,0.0797298327088356,0.043390495996365144,4.782858848571777,-5.435264587402344,0.3922858238220215,0,0,0,0
2,0.040000,6,1.2000000476837158,0.0,0.0,0.021536223590373993,0.0022789165377616882,-0.09698234498500824,1.178466027578771,0.09698234498500824,0.021656462941132954,5.185089588165283,-2.0715584754943848,0.39299914240837097,0,0,0,0
2,0.040000,7,1.2000000476837158,0.0,0.0,0.05701478198170662,-0.0003209654241800308,-0.07181427627801895,1.1429853107676826,0.07181427627801895,0.057015685413972325,5.385249614715576,-0.1820431649684906,0.39223408699035645,0,0,0,0
2,0.040000,8,1.2000000476837158,0.0,0.0,0.03801768645644188,0.00047996267676353455,-0.00915965810418129,1.1619824603527722,0.00915965810418129,0.038020716033123444,5.392032623291016,2.4575161933898926,0.3927702009677887,0,0,0,0
2,0.040000,9,1.2000000476837158,0.0,0.0,0.06578991562128067,-0.0021257027983665466,0.0023162574507296085,1.1342121240250755,0.0023162574507296085,0.06582424788664291,4.508756637573242,5.265908718109131,0.393198162317276,0,0,0,0
2,0.040000,10,1.2000000476837158,0.0,0.0,0.031061993911862373,0.0003132093697786331,0.09279333055019379,1.1689380957330622,0.09279333055019379,0.031063572973659876,2.5369675159454346,-5.381066799163818,0.3931267559528351,0,0,0,0
2,0.040000,11,1.2000000476837158,0.0,0.0,0.043134018778800964,-0.0027323560789227486,-0.006408943794667721,1.156869255622246,0.006408943794667721,0.04322047368726979,2.9773426055908203,-2.8954362869262695,0.39311113953590393,0,0,0,0
2,0.040000,12,1.2000000476837158,0.0,0.0,0.04204380512237549,-0.003532521426677704,0.057718969881534576,1.1579616307954281,0.057718969881534576,0.04219194540191557,2.7344772815704346,0.09335917234420776,0.39217451214790344,0,0,0,0
2,0.040000,13,1.2000000476837158,0.0,0.0,0.039289869368076324,-0.0022923219949007034,-0.10722805559635162,1.1607124419018053,0.10722805559635162,0.03935668399508282,2.636810302734375,2.493514060974121,0.3928167223930359,0,0,0,0
2,0.040000,14,1.2000000476837158,0.0,0.0,0.03205715864896774,0.0023946836590766907,0.02031288668513298,1.1679453439937422,0.02031288668513298,0.032146476175035674,2.917121410369873,5.412386894226074,0.3927830457687378,0,0,0,0
2,0.040000,15,1.2000000476837158,0.0,0.0,0.03167030215263367,0.0014455989003181458,0.13805757462978363,1.1683306398656605,0.13805757462978363,0.03170327734824451,-0.20316354930400848,-4.551369667053223,0.392943799495697,0,0,0,0
2,0.040000,16,1.2000000476837158,0.0,0.0,0.015163710340857506,0.0005099177360534668,0.07944198697805405,1.1848364470694412,0.07944198697805405,0.015172281548896025,0.10058330744504929,-2.928004026412964,0.3933245837688446,0,0,0,0
2,0.040000,17,1.2000000476837158,0.0,0.0,0.026448674499988556,-0.00043244659900665283,0.050571221858263016,1.1735514528607056,0.050571221858263016,0.02645220960274089,-0.053544510155916214,-0.24393078684806824,0.3930917978286743,0,0,0,0
2,0.040000,18,1.2000000476837158,0.0,0.0,0.034223780035972595,0.0009707044810056686,0.0064594922587275505,1.1657766717849058,0.0064594922587275505,0.03423754353250363,-0.25603529810905457,2.4098832607269287,0.39307916164398193,0,0,0,0
2,0.040000,19,1.2000000476837158,0.0,0.0,0.03646642342209816,0.001987526658922434,0.02160073257982731,1.1635353217885545,0.02160073257982731,0.03652054626398237,-0.06597769260406494,5.151249885559082,0.3935207426548004,0,0,0,0
2,0.040000,20,1.2000000476837158,0.0,0.0,0.03545445203781128,-0.00245603546500206,-0.09446226060390472,1.1645481855417061,0.09446226060390472,0.03553941867148094,-2.403343439102173,-4.877279281616211,0.3923185169696808,0,0,0,0
2,0.040000,21,1.2000000476837158,0.0,0.0,0.01582539640367031,0.0041780369356274605,-0.03560134768486023,1.1841820217883958,0.03560134768486023,0.016367625483519853,-2.174213409423828,-2.3799588680267334,0.3932487666606903,0,0,0,0
2,0.040000,22,1.2000000476837158,0.0,0.0,0.0344439260661602,0.004003293812274933,0.12429903447628021,1.1655629965821261,0.12429903447628021,0.034675789885718664,-2.4716100692749023,0.35825201869010925,0.39311209321022034,0,0,0,0
2,0.040000,23,1.2000000476837158,0.0,0.0,0.03486988693475723,0.00011193985119462013,-0.03222114220261574,1.1651301661262679,0.03222114220261574,0.03487006660981649,-2.6378769874572754,2.5718636512756348,0.39261993765830994,0,0,0,0
2,0.040000,24,1.2000000476837158,0.0,0.0,0.035941239446401596,-0.0035651735961437225,0.006112011149525642,1.164064267769459,0.006112011149525642,0.03611762943098861,-2.008359432220459,4.507746696472168,0.39318183064460754,0,0,0,0
2,0.040000,25,1.2000000476837158,0.0,0.0,0.0226193368434906,-0.0011142874136567116,0.009618271142244339,1.1773812381276823,0.009618271142244339,0.022646766561245008,-4.923940181732178,-5.1295976638793945,0.39287319779396057,0,0,0,0
2,0.040000,26,1.2000000476837158,0.0,0.0,0.05190329626202583,0.0019217245280742645,0.1345694363117218,1.148098359745453,0.1345694363117218,0.05193886009555299,-4.898746013641357,-2.9500937461853027,0.3936309814453125,0,0,0,0
2,0.040000,27,1.2000000476837158,0.0,0.0,0.0261475071310997,0.001797020435333252,-0.018687335774302483,1.1738539160578185,0.018687335774302483,0.026209185634351845,-5.029467582702637,-0.30433863401412964,0.3923722207546234,0,0,0,0
2,0.040000,28,1.2000000476837158,0.0,0.0,0.02069081738591194,0.0007478069164790213,-0.05742933228611946,1.1793094673921611,0.05742933228611946,0.020704326583627145,-4.709336757659912,2.944826602935791,0.3932684361934662,0,0,0,0
2,0.040000,29,1.2000000476837158,0.0,0.0,0.029867514967918396,-0.003680732101202011,0.059244927018880844,1.1701383216990577,0.059244927018880844,0.030093458411416397,-4.864198684692383,4.720900535583496,0.3934169411659241,0,0,0,0
2,0.040000,30,1.2000000476837158,0.0,0.0,0.012948056682944298,0.0007962724193930626,0.039399195462465286,1.1870522580698213,0.039399195462465286,0.012972517937186465,-7.202258110046387,-5.4040608406066895,0.3933948278427124,0,0,0,0
2,0.040000,31,1.2000000476837158,0.0,0.0,0.024733854457736015,0.00017577223479747772,-0.05122239515185356,1.1752662063701842,0.05122239515185356,0.024734479016445717,-7.295971393585205,-2.8672311305999756,0.3928130865097046,0,0,0,0
3,0.060000,0,1.2000000476837158,0.0,0.0,-0.0006965883076190948,0.012242075055837631,-0.05965803936123848,1.2007590433065998,0.05965803936123848,0.012261877382484037,7.280134201049805,-4.676666736602783,0.3839735984802246,0,0,0,0
3,0.060000,1,1.2000000476837158,0.0,0.0,0.004919013474136591,0.0040341513231396675,-0.04887544363737106,1.1950878430911827,0.04887544363737106,0.006361687705061202,7.1721062660217285,-2.370185136795044,0.38443270325660706,0,0,0,0
3,0.060000,2,1.2000000476837158,0.0,0.0,-0.012163572013378143,0.0025242306292057037,0.01491356361657381,1.2121662479451532,0.01491356361657381,0.012422730150577056,7.804221153259277,-0.03766925260424614,0.38547104597091675,0,0,0,0
3,0.060000,3,1.2000000476837158,0.0,0.0,-0.01008162647485733,0.012774335220456123,0.130438432097435,1.21014909898522,0.130438432097435,0.01627337803601729,7.742340564727783,2.1741015911102295,0.38447898626327515,0,0,0,0
3,0.060000,4,1.2000000476837158,0.0,0.0,0.002731803571805358,0.005469663999974728,0.01343531534075737,1.197280737998858,0.01343531534075737,0.006113916504790366,7.976660251617432,4.958395957946777,0.3846147060394287,0,0,0,0
3,0.060000,5,1.2000000476837158,0.0,0.0,-0.0024574531707912683,0.008957939222455025,-0.05590817704796791,1.2024908673401142,0.05590817704796791,0.009288904736287814,4.783110618591309,-5.435428142547607,0.3838544487953186,0,0,0,0
3,0.060000,6,1.2000000476837158,0.0,0.0,0.0008235056884586811,0.013322792015969753,-0.020442398265004158,1.1992505474915587,0.020442398265004158,0.013348218934363911,5.185030937194824,-2.071697473526001,0.384689062833786,0,0,0,0
3,0.060000,7,1.2000000476837158,0.0,0.0,0.00483008474111557,0.006816523615270853,0.08246169239282608,1.1951894014399618,0.08246169239282608,0.008354323000932074,5.3855977058410645,-0.182455912232399,0.3840169906616211,0,0,0,0
3,0.060000,8,1.2000000476837158,0.0,0.0,-0.007112665101885796,0.006235493812710047,0.005463100038468838,1.207128817795227,0.005463100038468838,0.009458931648972274,5.392134666442871,2.4576759338378906,0.3844318985939026,0,0,0,0
3,0.060000,9,1.2000000476837158,0.0,0.0,-0.01054604072123766,0.012913377024233341,-0.0003711697645485401,1.210614962512319,0.0003711697645485401,0.016672560723056326,4.50873327255249,5.266290187835693,0.3851015269756317,0,0,0,0
3,0.060000,10,1.2000000476837158,0.0,0.0,-0.0066060591489076614,0.003738770028576255,0.12921500205993652,1.2066118992646753,0.12921500205993652,0.007590679732767462,2.536912441253662,-5.380913734436035,0.3850649893283844,0,0,0,0
3,0.060000,11,1.2000000476837158,0.0,0.0,0.0013377631548792124,0.009657597169280052,0.029002564027905464,1.1987011894275295,0.029002564027905464,0.009749809913154125,2.9775447845458984,-2.895690441131592,0.38462042808532715,0,0,0,0
3,0.060000,12,1.2000000476837158,0.0,0.0,-0.0016977633349597454,0.00907399132847786,0.008544523268938065,1.2017320692757207,0.008544523268938065,0.009231452701001345,2.734269380569458,0.09314024448394775,0.38382449746131897,0,0,0,0
3,0.060000,13,1.2000000476837158,0.0,0.0,0.006653649266809225,0.003470431547611952,0.012076345272362232,1.1933514446757623,0.012076345272362232,0.007504328330528404,2.6368184089660645,2.4939093589782715,0.38497859239578247,0,0,0,0
3,0.060000,14,1.2000000476837158,0.0,0.0,-0.00449867220595479,0.008838712237775326,0.07331711053848267,1.2045311490575399,0.07331711053848267,0.00991770566405504,2.916945219039917,5.412409782409668,0.384490966796875,0,0,0,0
3,0.060000,15,1.2000000476837158,0.0,0.0,-0.009567741304636002,0.014863659627735615,0.08154824376106262,1.2096591108802923,0.08154824376106262,0.01767682242943045,-0.20306943356990814,-4.551319599151611,0.38451042771339417,0,0,0,0
3,0.060000,16,1.2000000476837158,0.0,0.0,0.005356856621801853,0.008976936340332031,-0.021477460861206055,1.194676918391182,0.021477460861206055,0.010453769603588755,0.10049104690551758,-2.92830228805542,0.3850003778934479,0,0,0,0
3,0.060000,17,1.2000000476837158,0.0,0.0,-0.0073727695271372795,0.007995584979653358,0.012772656977176666,1.207399291501713,0.012772656977176666,0.010875987755930147,-0.05347473919391632,-0.24385236203670502,0.38479891419410706,0,0,0,0
3,0.060000,18,1.2000000476837158,0.0,0.0,-0.013531742617487907,0.005027991719543934,0.0073039112612605095,1.2135422064239778,0.0073039112612605095,0.01443567660339275,-0.25596171617507935,2.4098968505859375,0.3851005733013153,0,0,0,0
3,0.060000,19,1.2000000476837158,0.0,0.0,0.0007419837638735771,0.009792613796889782,0.08739212155342102,1.1992980443416654,0.08739212155342102,0.009820683524118273,-0.06575014442205429,5.151369094848633,0.3854489326477051,0,0,0,0
3,0.060000,20,1.2000000476837158,0.0,0.0,0.0062267715111374855,0.004522133618593216,-0.04105619341135025,1.1937818412910608,0.04105619341135025,0.007695607572916149,-2.403183937072754,-4.876942157745361,0.3838168978691101,0,0,0,0
3,0.060000,21,1.2000000476837158,0.0,0.0,-0.0024448237381875515,0.00689750537276268,-0.008126616477966309,1.2024646541122135,0.008126616477966309,0.007317974000916879,-2.1741955280303955,-2.379828453063965,0.3849329650402069,0,0,0,0
3,0.060000,22,1.2000000476837158,0.0,0.0,-0.015192876569926739,0.010604267939925194,0.009660671465098858,1.2152391919513874,0.009660671465098858,0.018527654924753813,-2.4715750217437744,0.3582826852798462,0.38469457626342773,0,0,0,0
3,0.060000,23,1.2000000476837158,0.0,0.0,-0.019085047766566277,0.0053548687137663364,-0.027412917464971542,1.219096856106177,0.027412917464971542,0.019822050025004728,-2.6378517150878906,2.571842670440674,0.38433200120925903,0,0,0,0
3,0.060000,24,1.2000000476837158,0.0,0.0,-0.00020631449297070503,0.006931477691978216,0.09740462899208069,1.200226377477345,0.09740462899208069,0.006934547473656909,-2.0086452960968018,4.507751941680908,0.3851233124732971,0,0,0,0
3,0.060000,25,1.2000000476837158,0.0,0.0,0.004895567428320646,0.01089717261493206,0.006030492950230837,1.1951541603899967,0.006030492950230837,0.011946336318924696,-4.923893451690674,-5.129828453063965,0.384276807308197,0,0,0,0
3,0.060000,26,1.2000000476837158,0.0,0.0,-0.006029059644788504,0.003157976781949401,0.08720289170742035,1.2060332418888562,0.08720289170742035,0.0068060544778710645,-4.89845609664917,-2.9502038955688477,0.38539838790893555,0,0,0,0
3,0.060000,27,1.2000000476837158,0.0,0.0,0.007943202741444111,0.009273313917219639,-0.08317394554615021,1.1920929141324221,0.08317394554615021,0.012210193315381403,-5.02940034866333,-0.30403387546539307,0.3836405575275421,0,0,0,0
3,0.060000,28,1.2000000476837158,0.0,0.0,-0.008068796247243881,0.018896687775850296,0.108112633228302,1.2082166264729117,0.108112633228302,0.020547269448213962,-4.709399700164795,2.9446444511413574,0.38489219546318054,0,0,0,0
3,0.060000,29,1.2000000476837158,0.0,0.0,-0.01252000592648983,0.0063830045983195305,0.10827578604221344,1.2125368543490125,0.10827578604221344,0.014053230806526616,-4.864351272583008,4.72080135345459,0.38520896434783936,0,0,0,0
3,0.060000,30,1.2000000476837158,0.0,0.0,-0.008114086464047432,0.006582624278962612,-0.0173199363052845,1.208132067313006,0.0173199363052845,0.010448413350553557,-7.202338218688965,-5.4040093421936035,0.3851040303707123,0,0,0,0
3,0.060000,31,1.2000000476837158,0.0,0.0,-0.001549561507999897,0.008174239657819271,-0.05838437005877495,1.2015774138784185,0.05838437005877495,0.008319815794267337,-7.295914649963379,-2.867347002029419,0.38453209400177,0,0,0,0
4,0.080000,0,1.2000000476837158,0.0,0.0,-0.009139175526797771,-0.004906017798930407,0.01161681767553091,1.209149176122106,0.01161681767553091,0.010372730592907602,7.280095100402832,-4.676380634307861,0.37232649326324463,0,0,0,0
4,0.080000,1,1.2000000476837158,0.0,0.0,-0.005597200244665146,-0.006757809314876795,0.09641578793525696,1.205616187764258,0.09641578793525696,0.008774772778546186,7.171926975250244,-2.3702290058135986,0.37322258949279785,0,0,0,0
4,0.080000,2,1.2000000476837158,0.0,0.0,0.006261490285396576,-0.04325268790125847,-0.04602214694023132,1.1945218869615173,0.04602214694023132,0.04370356131115388,7.804068565368652,-0.037133362144231796,0.3752904236316681,0,0,0,0
4,0.080000,3,1.2000000476837158,0.0,0.0,-0.014291387982666492,0.02402651682496071,0.1294313669204712,1.214529112143247,0.1294313669204712,0.02795563058153445,7.741963863372803,2.1742632389068604,0.3736860454082489,0,0,0,0
4,0.080000,4,1.2000000476837158,0.0,0.0,-0.006242609117180109,-0.01880631223320961,0.03126408904790878,1.2063892508083356,0.03126408904790878,0.01981533619202232,7.976653575897217,4.958085060119629,0.37326961755752563,0,0,0,0
4,0.080000,5,1.2000000476837158,0.0,0.0,0.017547642812132835,0.027103975415229797,0.2164079248905182,1.182763000465393,0.2164079248905182,0.03228846932840853,4.782993316650391,-5.435317516326904,0.37209784984588623,0,0,0,0
4,0.080000,6,1.2000000476837158,0.0,0.0,0.035733845084905624,0.039693765342235565,0.08111794292926788,1.164942653318565,0.08111794292926788,0.05340882597096191,5.185194492340088,-2.0720744132995605,0.3734719455242157,0,0,0,0
4,0.080000,7,1.2000000476837158,0.0,0.0,-0.015894221141934395,0.03590904921293259,0.1414794772863388,1.216424404876209,0.1414794772863388,0.03926940387993595,5.385375499725342,-0.18206223845481873,0.372574120759964,0,0,0,0
4,0.080000,8,1.2000000476837158,0.0,0.0,-0.003686542622745037,0.022162217646837234,0.10707738995552063,1.203890597842935,0.10707738995552063,0.022466741809508105,5.391969680786133,2.4575836658477783,0.3735155165195465,0,0,0,0
4,0.080000,9,1.2000000476837158,0.0,0.0,-0.005903111770749092,-0.012129444628953934,0.047606438398361206,1.2059641592556836,0.047606438398361206,0.01348963141026529,4.50888729095459,5.266018390655518,0.37454143166542053,0,0,0,0
4,0.080000,10,1.2000000476837158,0.0,0.0,0.005977987311780453,-0.002594372257590294,0.11420854181051254,1.1940248788958514,0.11420854181051254,0.0065166785796724885,2.5372729301452637,-5.380783557891846,0.37403446435928345,0,0,0,0
4,0.080000,11,1.2000000476837158,0.0,0.0,0.002550800098106265,-0.003883670549839735,0.122422955930233,1.1974555454964841,0.122422955930233,0.0046464478992227385,2.9773056507110596,-2.895805835723877,0.373775452375412,0,0,0,0
4,0.080000,12,1.2000000476837158,0.0,0.0,-0.008803906850516796,0.016868239268660545,0.07776319235563278,1.2089216426194147,0.07776319235563278,0.019027513548999467,2.7344419956207275,0.0933709442615509,0.37218770384788513,0,0,0,0
4,0.080000,13,1.2000000476837158,0.0,0.0,-0.00559569988399744,-5.326326936483383e-05,0.21794722974300385,1.2055957487442999,0.21794722974300385,0.005595953374326165,2.63683819770813,2.4937639236450195,0.3746684193611145,0,0,0,0
4,0.080000,14,1.2000000476837158,0.0,0.0,-0.014172744005918503,-0.01007168460637331,0.1118025928735733,1.2142145637860757,0.1118025928735733,0.0173869348496955,2.9173076152801514,5.41261100769043,0.3732280433177948,0,0,0,0
4,0.080000,15,1.2000000476837158,0.0,0.0,0.0017120204865932465,0.04174366965889931,0.26433494687080383,1.1990148998576136,0.26433494687080383,0.04177876219729141,-0.20331010222434998,-4.5515666007995605,0.3734362721443176,0,0,0,0
4,0.080000,16,1.2000000476837158,0.0,0.0,0.021714702248573303,0.055718209594488144,0.07205077260732651,1.179601998195844,0.07205077260732651,0.05980005998458116,0.1007394790649414,-2.928062915802002,0.37426427006721497,0,0,0,0
4,0.080000,17,1.2000000476837158,0.0,0.0,0.0031199902296066284,-0.01021647546440363,0.02252862975001335,1.1969236601814948,0.02252862975001335,0.010682261462237393,-0.05321522429585457,-0.24392667412757874,0.37391695380210876,0,0,0,0
4,0.080000,18,1.2000000476837158,0.0,0.0,-0.019419029355049133,-0.033412013202905655,-0.06905557215213776,1.2198767347860786,0.06905557215213776,0.038645327367786676,-0.25558245182037354,2.409376621246338,0.3747245967388153,0,0,0,0
4,0.080000,19,1.2000000476837158,0.0,0.0,-0.011253119446337223,-0.02919379621744156,-0.10913070291280746,1.2116049325667875,0.10913070291280746,0.03128754440442775,-0.06563994288444519,5.150875091552734,0.374886155128479,0,0,0,0
4,0.080000,20,1.2000000476837158,0.0,0.0,-0.003466968424618244,0.009690484032034874,0.08230530470609665,1.2035060300395144,0.08230530470609665,0.01029200421844175,-2.4032816886901855,-4.877087116241455,0.3722951114177704,0,0,0,0
